全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
112011,0033001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,吉田新町,ヨシダシンマチ,Yoshidashimmachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0033002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,吉田新町,ヨシダシンマチ,Yoshidashimmachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0033003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,吉田新町,ヨシダシンマチ,Yoshidashimmachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0034000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,日東町,ニットウチョウ,Nittocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501160,
112011,0035001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,新宿町,アラジュクマチ,Arajukumachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0035002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,新宿町,アラジュクマチ,Arajukumachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0035003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,新宿町,アラジュクマチ,Arajukumachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0035004,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,新宿町,アラジュクマチ,Arajukumachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0035005,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,新宿町,アラジュクマチ,Arajukumachi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0035006,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,新宿町,アラジュクマチ,Arajukumachi,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0036001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,新富町,シントミチョウ,Shintomicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0036002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,新富町,シントミチョウ,Shintomicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0037001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,中台元町,ナカダイモトマチ,Nakadaimotomachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0037002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,中台元町,ナカダイモトマチ,Nakadaimotomachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0038000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,むさし野南,ムサシノミナミ,Musashinominami,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501158,
112011,0039001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,川鶴,カワツル,Kawatsuru,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0039002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,川鶴,カワツル,Kawatsuru,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0039003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,川鶴,カワツル,Kawatsuru,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0040000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,連雀町,レンジャクチョウ,Renjakucho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500066,
112011,0041000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,並木新町,ナミキシンマチ,Namikishimmachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500024,
112011,0042001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,かすみ野,カスミノ,Kasumino,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0042002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,かすみ野,カスミノ,Kasumino,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0042003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,かすみ野,カスミノ,Kasumino,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0043001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,郭町,クルワマチ,Kuruwamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0043002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,郭町,クルワマチ,Kuruwamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0044000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,三久保町,サンクボチョウ,Sankubocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500054,
112011,0045001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,仙波町,センバマチ,Sembamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0045002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,仙波町,センバマチ,Sembamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0045003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,仙波町,センバマチ,Sembamachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0045004,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,仙波町,センバマチ,Sembamachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0046001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,寿町,コトブキチョウ,Kotobukicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0046002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,寿町,コトブキチョウ,Kotobukicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0047001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,砂新田,スナシンデン,Sunashinden,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0047002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,砂新田,スナシンデン,Sunashinden,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0047003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,砂新田,スナシンデン,Sunashinden,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0047004,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,砂新田,スナシンデン,Sunashinden,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0047005,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,砂新田,スナシンデン,Sunashinden,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0047006,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,砂新田,スナシンデン,Sunashinden,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0048001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,豊田町,トヨダチョウ,Toyodacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0048002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,豊田町,トヨダチョウ,Toyodacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0048003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,豊田町,トヨダチョウ,Toyodacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0049000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,南通町,ミナミトオリマチ,Minamitorimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500045,
112011,0050000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,並木西町,ナミキニシマチ,Namikinishimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500025,
112011,0051001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,小仙波町,コセンバマチ,Kosembamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0051002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,小仙波町,コセンバマチ,Kosembamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0051003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,小仙波町,コセンバマチ,Kosembamachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0051004,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,小仙波町,コセンバマチ,Kosembamachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0051005,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,小仙波町,コセンバマチ,Kosembamachi,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0052000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,菅原町,スガワラチョウ,Sugawaramachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500046,
112011,0053000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,大字下新河岸,オオアザシモシンガシ,Shimoshingashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3501136,
112011,0054000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,三光町,サンコウチョウ,Sankocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500067,
112011,0055000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,四都野台,ヨツヤダイ,Yotsuyadai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501163,
112011,0056000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,大字鯨井新田,オオアザクジライシンデン,Kujiraishinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3500809,
112011,0057000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,清水町,シミズチョウ,Shimizucho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501145,
112011,0058000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,藤木町,フジキチョウ,Fujikicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500018,
112011,0059000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,大字川越,オオアザカワゴエ,Kawagoe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3500852,
112011,0060000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,上戸新町,ウワドシンマチ,Uwadoshimmachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500817,
112011,0061000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,熊野町,クマノチョウ,Kumanocho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501146,
112011,0062000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,脇田町,ワキタマチ,Wakitamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501122,
112011,0063000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,大字平塚新田,オオアザヒラツカシンデン,Hiratsukashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3500813,
112011,0064001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,南台,ミナミダイ,Minamidai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0064002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,南台,ミナミダイ,Minamidai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0064003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,南台,ミナミダイ,Minamidai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0065000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,大字寺井,オオアザテライ,Terai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3500854,
112011,0066000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,中福東,ナカフクヒガシ,Nakafukuhigashi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501157,
112011,0067001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,今成,イマナリ,Imanari,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0067002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,今成,イマナリ,Imanari,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0067003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,今成,イマナリ,Imanari,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0067004,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,今成,イマナリ,Imanari,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0068000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,問屋町,トンヤマチ,Tonyamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500856,
112011,0069001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,南大塚,ミナミオオツカ,Minamiotsuka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0069002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,南大塚,ミナミオオツカ,Minamiotsuka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0069003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,南大塚,ミナミオオツカ,Minamiotsuka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0069004,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,南大塚,ミナミオオツカ,Minamiotsuka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0069005,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,南大塚,ミナミオオツカ,Minamiotsuka,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0069006,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,南大塚,ミナミオオツカ,Minamiotsuka,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0070000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,諏訪町,スワチョウ,Suwacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501147,
112011,0071000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,脇田新町,ワキタシンマチ,Wakita Shimmachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501121,
112011,0072000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,田町,タマチ,Tamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501113,
112011,0073000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,広谷新町,ヒロヤシンマチ,Hiroyashimmachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500805,
112011,0074000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,藤原町,フジワラチョウ,Fujiwaracho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501143,
112011,0075000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,泉町,イズミチョウ,Izumicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3500026,
112011,0076000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,稲荷町,イナリチョウ,Inaricho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501144,
112011,0077001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,的場,マトバ,Matoba,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0077002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,的場,マトバ,Matoba,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0078000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,富士見町,フジミチョウ,Fujimicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500033,
112011,0079000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,広栄町,コウエイチョウ,Koeicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501117,
112011,0080001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,野田町,ノダマチ,Nodamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0080002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,野田町,ノダマチ,Nodamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0081001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,旭町,アサヒチョウ,Asahicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0081002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,旭町,アサヒチョウ,Asahicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0081003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,旭町,アサヒチョウ,Asahicho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0082001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,石原町,イシワラマチ,Ishiwaramachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0082002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,石原町,イシワラマチ,Ishiwaramachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0083001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,芳野台,ヨシノダイ,Yoshinodai,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0083002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,芳野台,ヨシノダイ,Yoshinodai,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0083003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,芳野台,ヨシノダイ,Yoshinodai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0084000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,月吉町,ツキヨシマチ,Tsukiyoshimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500825,
112011,0085000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,東田町,ヒガシタマチ,Higashitamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501114,
112011,0086000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,大字高島,オオアザタカシマ,Takashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3500004,
112011,0087001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,岸町,キシマチ,Kishimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0087002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,岸町,キシマチ,Kishimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0087003,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,岸町,キシマチ,Kishimachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0088000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,脇田本町,ワキタホンチョウ,Wakita Honcho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501123,
112011,0089000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,大字竹野,オオアザタケノ,Takeno,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3500801,
112011,0090000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,むさし野,ムサシノ,Musashino,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501170,
112011,0091001,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,大塚,オオツカ,Otsuka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0091002,2,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,大塚,オオツカ,Otsuka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
112011,0092000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,大字八ツ島,オオアザヤツシマ,Yatsushima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3500003,
112011,0093000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,城下町,シロシタマチ,Shiroshitamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3500853,
112011,0094000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,的場新町,マトバシンマチ,Matoba Shimmachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501107,
112011,0095000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,神明町,シンメイチョウ,Shimmeicho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3500823,
112011,0096000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,上野田町,カミノダマチ,Kaminodamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,3501112,
112011,0097000,1,埼玉県,サイタマケン,Saitama,,,,川越市,カワゴエシ,Kawagoe-shi,,,,氷川町,ヒカワチョウ,Hikawacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,3500851,
