全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
382035,0000263,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,大野,オオノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000264,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,大良,オオラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000265,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,巽,タツミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000266,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,巽団地,タツミダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000267,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,谷郷,タニゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000268,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,知行地,チギョウジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000269,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,池の浦,イケノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000270,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,竹成,タケナル,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000271,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,中ノ川,ナカノカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000272,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,中浦,ナカウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000273,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,中組,ナカグミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000274,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,中駄場,ナカダバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000275,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,中島,ナカジマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000276,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,中之谷,ナカノタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000277,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,中畑,ナカハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000278,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,長浦,ナガウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000279,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,長沢,ナガソウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000280,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,長野,ナガノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000281,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,鳥首,トリクビ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000282,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,津の浦,ツノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000283,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,追ノ川,オイノカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000284,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,島津,シマヅ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000285,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,東,ヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000286,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,東谷,ヒガシダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000287,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,東蓮寺,トウレンジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000288,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,藤井,フジイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000289,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,道ヶ谷,ミチガタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000290,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,道ノ川,ミチノカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000291,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,内ノ浦,ウチノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000292,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,内田,ウチダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000293,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,南,ミナミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000294,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,南君西,ナギミニシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000295,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,南君東,ナギミヒガシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000296,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,楠ヶ浦,クスガウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000297,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,日の組,ヒノクミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000298,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,熱田,アツタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000299,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,年岡,トシオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000300,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,能登,ノト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000301,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,馬ノ渕,ウマノフチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000302,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,馬越,マゴエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000303,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,馬根,ウマネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000304,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,拝高,ハイタカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000305,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,柏木,カシワギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000306,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,白井谷,シライダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000307,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,白鷺,シラサギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000308,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,八幡,ハチマン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000309,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,八反代,ハタダイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000310,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,帆焼,ホヤケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000311,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,板の浦,イタノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000312,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,板山地,イタヤマジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000313,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,繁近,シゲチカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000314,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,番匠,バンジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000315,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,尾崎,オザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000316,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,美砂子,ビシャゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000317,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,浜,ハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000318,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,福浦,フクウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000319,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,福来,フクラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000320,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,仏崎,ホトケザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000321,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,平駄馬,ヒラダバ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000322,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,片山,カタヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000323,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,保場川,ホバガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000324,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,保木,ホキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000325,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,芳原,ホワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000326,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,豊の浦,トヨノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000327,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,豊浦,トヨウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000328,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,豊田,トヨダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000329,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,本浦,ホンウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000330,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,本川内,ホンカワチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000331,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,本俵,ホンダワラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000332,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,無月,ムヅキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000333,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,名切,ナギリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000334,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,明越,アケゴエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000335,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,明海,アコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000336,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,面浦,メンウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000337,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,網代,アミシロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000338,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,木浦松,キウラマツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000339,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,野井,ノイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000340,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,野井口,ノイグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000341,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,野中,ノナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000342,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,矢が浜,ヤガハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000343,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,矢の浦,ヤノウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000344,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,薬師谷,ヤクシダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000345,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,与村井,ヨムライ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000346,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,立目,タチメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000347,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,竜ヶ谷,リュウガタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000348,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,緑田,ミドリダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000349,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,麓,フモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000350,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,和田,ワダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000351,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,脇,ワキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000352,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,礒,イソ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000353,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,胼ノ江,ヒビノエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000354,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,颪部,オロシベ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000355,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,槇川,マキガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
382035,0000356,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,新田,シンデン,Shindencho,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7980080,
382035,0000357,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,坂下津,サカシヅ,Sakashizu,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7980087,
382035,0000358,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,小浜,コハマ,Kohama,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7980092,
382035,0000359,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,石応,コクボ,Kokubo,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7980091,
382035,0000360,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,川内,カワチ,,0,0,0,1,0,0,0,1,1947-04-17,,0 ,,
382035,0000361,3,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,,,,,,,大浦,オオウラ,,0,0,0,1,0,0,0,1,1947-04-17,,0 ,,
382035,0001000,1,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,曙町,アケボノチョウ,Akebonocho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7980030,
382035,0002001,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,朝日町,アサヒマチ,Asahimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0002002,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,朝日町,アサヒマチ,Asahimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0002003,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,朝日町,アサヒマチ,Asahimachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0002004,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,朝日町,アサヒマチ,Asahimachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0003001,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,愛宕町,アタゴチョウ,Atagocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0003002,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,愛宕町,アタゴチョウ,Atagocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0003003,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,愛宕町,アタゴチョウ,Atagocho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0004001,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,泉町,イズミマチ,Izumimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0004002,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,泉町,イズミマチ,Izumimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0004003,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,泉町,イズミマチ,Izumimachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0004004,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,泉町,イズミマチ,Izumimachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0005000,1,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,伊吹町,イブキチョウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0006000,1,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,祝森,イワイノモリ,Iwainomori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7980078,
382035,0007001,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,宇和津町,ウワツチョウ,Uwatsucho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0007002,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,宇和津町,ウワツチョウ,Uwatsucho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0007003,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,宇和津町,ウワツチョウ,Uwatsucho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0008001,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,恵美須町,エビスマチ,Ebisumachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0008002,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,恵美須町,エビスマチ,Ebisumachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0009001,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,大宮町,オオミヤチョウ,Omiyacho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0009002,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,大宮町,オオミヤチョウ,Omiyacho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0009003,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,大宮町,オオミヤチョウ,Omiyacho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0010000,1,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,御徒町,オカチマチ,Okachimachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,7980063,
382035,0011000,1,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,柿原,カキハラ,Kakihara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7980027,
382035,0012001,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,賀古町,カコチョウ,Kakocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0012002,2,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,賀古町,カコチョウ,Kakocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
382035,0014000,1,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,北新町,キタシンマチ,Kitashimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7980010,
382035,0015000,1,愛媛県,エヒメケン,Ehime,,,,宇和島市,ウワジマシ,Uwajima-shi,,,,京町,キョウマチ,Kyomachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,7980052,
