全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
362018,0142105,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,入田町,ニュウタチョウ,Nyutacho,,,,月ノ宮,ツキノミヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0142106,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,入田町,ニュウタチョウ,Nyutacho,,,,春日,カスガ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0142107,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,入田町,ニュウタチョウ,Nyutacho,,,,神ノ池,カミノイケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0142108,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,入田町,ニュウタチョウ,Nyutacho,,,,大久,オオヒサ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0142109,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,入田町,ニュウタチョウ,Nyutacho,,,,天ノ原,アマノハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0142110,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,入田町,ニュウタチョウ,Nyutacho,,,,内ノ御田,ウチノミタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0142111,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,入田町,ニュウタチョウ,Nyutacho,,,,南谷,ナンゴク,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0143001,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,幟町,ノボリチョウ,Noboricho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0143002,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,幟町,ノボリチョウ,Noboricho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0143003,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,幟町,ノボリチョウ,Noboricho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0143004,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,幟町,ノボリチョウ,Noboricho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144000,1,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7714266,
362018,0144101,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,居内,イウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144102,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,岡,オカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144103,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,夏焼,ナツヤケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144104,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,賀重,カジユウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144105,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,宮谷,ミヤダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144106,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,宮谷口,ミヤダニグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144107,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,金堂,コンドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144108,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,坂尻,サカジリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144109,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,坂東,バンドウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144110,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,三ツ石,ミツイシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144111,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,三反地,サンダンジ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144112,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,仕出,シデ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144113,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,鹿ノ首,カノクビ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144114,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,鹿ノ首南,カノクビミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144115,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,小倉,オグラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144116,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,小倉北,オグラキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144117,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,森時,モリトキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144118,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,水口,ミナクチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144119,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,西大平,ニシオオヒラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144120,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,蔵ノ内,クラノウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144121,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,大久保,オオクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144122,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,大久保北,オオクボキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144123,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,中ノ丸,ナカノマル,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144124,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,中ノ丸南,ナカノマルミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144125,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,中山,ナカヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144126,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,中津,ナカツ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144127,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,中内,ナカウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144128,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,町田,マチダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144129,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,殿蔵,トノクラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144130,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,殿林,トノバヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144131,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,田中,タナカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144132,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,東大平,ヒガシオオヒラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144133,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,南曽根,ミナミソネ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144134,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,八屋,ハチヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144135,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,八多山,ハタヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144136,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,夫婦石,フウフイシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144137,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,風早,カザハヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144138,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,風早北,カザハヤキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144139,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,北内,キタウチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144140,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,野田坪,ノダツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0144141,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八多町,ハタチョウ,Hatacho,,,,友広,トモヒロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145000,1,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,,
362018,0145101,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,犬山,イヌヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145102,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,夷山,エビスヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145103,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,奥畑,オクバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145104,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,沖須賀,オキズカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145105,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,下千鳥,シモチドリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145106,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,下長谷,シモナガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145107,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,下福万,シモフクマン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145108,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,柿谷,カキタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145109,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,柿谷山,カキタニヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145110,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,宮ノ谷,ミヤノタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145111,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,橋北,ハシキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145112,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,橋本,ハシモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145113,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,向寺山,ムコウテラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145114,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,寺山,テラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145115,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,上長谷,カミナガタニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145116,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,上福万,カミフクマン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145117,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,新貝,シンガイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145118,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,西山,ニシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145119,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,千鳥,チドリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145120,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,川南,カワミナミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145121,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,大坪,オオツボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145122,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,大野,オオノ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145123,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,中津浦,ナカツウラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145124,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,中津山,ナカツヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145125,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,東山,ヒガシヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145126,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,藤井,フジイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145127,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,内浜,ウチハマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145128,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,弐丈,ニジヨウ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145129,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,馬場山,ババヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145130,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,福万山,フクマンヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145131,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,法花,ホツケ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145132,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,法花谷,ホツケダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0145133,3,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,八万町,ハチマンチョウ,,,,,法花谷山,ホツケタニヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0146001,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,万代町,バンダイチョウ,Bandaicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0146002,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,万代町,バンダイチョウ,Bandaicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0146003,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,万代町,バンダイチョウ,Bandaicho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0146004,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,万代町,バンダイチョウ,Bandaicho,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0146005,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,万代町,バンダイチョウ,Bandaicho,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0146006,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,万代町,バンダイチョウ,Bandaicho,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0146007,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,万代町,バンダイチョウ,Bandaicho,七丁目,７チョウメ,7,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0147001,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東新町,ヒガシシンマチ,Higashishimmachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0147002,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東新町,ヒガシシンマチ,Higashishimmachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0148001,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東船場町,ヒガシセンバチョウ,Higashisembacho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0148002,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東船場町,ヒガシセンバチョウ,Higashisembacho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0149001,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東大工町,ヒガシダイクマチ,Higashidaikumachi,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0149002,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東大工町,ヒガシダイクマチ,Higashidaikumachi,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0149003,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東大工町,ヒガシダイクマチ,Higashidaikumachi,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0150000,1,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東出来島町,ヒガシデキジマチョウ,Higashidekijimacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7700822,
362018,0151001,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東山手町,ヒガシヤマテチョウ,Higashiyamatecho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0151002,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東山手町,ヒガシヤマテチョウ,Higashiyamatecho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0151003,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東山手町,ヒガシヤマテチョウ,Higashiyamatecho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0152001,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東吉野町,ヒガシヨシノチョウ,Higashiyoshinocho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0152002,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東吉野町,ヒガシヨシノチョウ,Higashiyoshinocho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
362018,0152003,2,徳島県,トクシマケン,Tokushima,,,,徳島市,トクシマシ,Tokushima-shi,,,,東吉野町,ヒガシヨシノチョウ,Higashiyoshinocho,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
