全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
122122,0033003,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,大崎台,オオサキダイ,Osakidai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0033004,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,大崎台,オオサキダイ,Osakidai,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0033005,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,大崎台,オオサキダイ,Osakidai,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0034001,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,大作,オオサク,Osaku,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0034002,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,大作,オオサク,Osaku,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0035000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,大佐倉,オオザクラ,Ozakura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850041,
122122,0036000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,大佐倉干拓,オオザクラカンタク,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0037000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,大篠塚,オオシノヅカ,Oshinozuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850806,
122122,0038000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,大蛇町,オオジャマチ,Ojamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850043,
122122,0039000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,太田,オオタ,Ota,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850808,
122122,0040000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,小竹,オダケ,Odake,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850853,
122122,0041000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,小竹干拓,オダケカンタク,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0042000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,生谷,オブカイ,Obukai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850836,
122122,0043001,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,表町,オモテチョウ,Omotecho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0043002,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,表町,オモテチョウ,Omotecho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0043003,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,表町,オモテチョウ,Omotecho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0043004,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,表町,オモテチョウ,Omotecho,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0044000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,海隣寺町,カイリンジマチ,Kairinjimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850013,
122122,0045000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,角来,カクライ,Kakurai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850821,
122122,0046000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,鹿島干拓,カシマカンタク,Kashimakantaku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850008,
122122,0047000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,鏑木仲田町,カブラギナカタチョウ,Kaburaginakatamachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2850026,
122122,0049000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,鏑木町,カブラギマチ,Kaburagimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850025,
122122,0049001,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,鏑木町,カブラギマチ,Kaburagimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0049002,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,鏑木町,カブラギマチ,Kaburagimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0050000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,上勝田,カミカツタ,Kamikatsuta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850054,
122122,0051000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,上志津,カミシヅ,Kamishizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850846,
122122,0052000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,上志津原,カミシヅハラ,Kamishizuhara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850844,
122122,0053000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,上代,カミダイ,Kamidai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850044,
122122,0054000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,上別所,カミベッショ,Kamibesshiyo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850066,
122122,0055000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,木野子,キノコ,Kinoko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850801,
122122,0056000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,神門,ゴウド,Godo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850803,
122122,0057000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,小篠塚,コシノヅカ,Koshinozuka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850805,
122122,0058000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,米戸,コメド,Komedo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850057,
122122,0059000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,栄町,サカエチョウ,Sakaecho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850014,
122122,0060000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,坂戸,サカド,Sakado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850078,
122122,0061000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,寒風,サムカゼ,Samukaze,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850062,
122122,0062001,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,山王,サンノウ,Sanno,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0062002,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,山王,サンノウ,Sanno,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0063000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,下勝田,シモカツタ,Shimokatsuta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850053,
122122,0064000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,下志津,シモシヅ,Shimoshizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850841,
122122,0065000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,下志津原,シモシヅハラ,Shimoshizuhara,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850842,
122122,0066000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,下根,シモネ,Shimone,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850006,
122122,0067000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,下根町,シモネマチ,Shimonemachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850007,
122122,0068000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,樹木町,ジュモクマチ,Jumokumachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850035,
122122,0069000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,城,ジョウ,Jo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850815,
122122,0070000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,上座,ジョウザ,Joza,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850854,
122122,0071000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,城内町,ジョウナイチョウ,Jonaicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850017,
122122,0072001,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,白銀,シロガネ,Shirogane,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0072002,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,白銀,シロガネ,Shirogane,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0072003,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,白銀,シロガネ,Shirogane,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0072004,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,白銀,シロガネ,Shirogane,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0073000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,新臼井田,シンウスイダ,Shinusuida,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2850862,
122122,0074000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,新町,シンマチ,Shimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850023,
122122,0075001,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,千成,センナリ,Sennari,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0075002,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,千成,センナリ,Sennari,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0075003,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,千成,センナリ,Sennari,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0076001,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,染井野,ソメイノ,Someino,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0076002,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,染井野,ソメイノ,Someino,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0076003,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,染井野,ソメイノ,Someino,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0076004,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,染井野,ソメイノ,Someino,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0076005,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,染井野,ソメイノ,Someino,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0076006,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,染井野,ソメイノ,Someino,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0076007,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,染井野,ソメイノ,Someino,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0077000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,高岡,タカオカ,Takaoka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850046,
122122,0078000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,高崎,タカサキ,Takasaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850061,
122122,0079000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,田町,タマチ,Tamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850012,
122122,0080000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,土浮,ツチウキ,Tsuchiuki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850001,
122122,0081000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,土浮干拓,ツチウキカンタク,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0082000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,坪山新田,ツボヤマシンデン,Tsuboyamashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850056,
122122,0083000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,寺崎,テラザキ,Terazaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850818,
122122,0084001,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,寺崎北,テラザキキタ,Terazakikita,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0084002,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,寺崎北,テラザキキタ,Terazakikita,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0084003,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,寺崎北,テラザキキタ,Terazakikita,三丁目,３チョウメ,3,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0084004,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,寺崎北,テラザキキタ,Terazakikita,四丁目,４チョウメ,4,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0084005,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,寺崎北,テラザキキタ,Terazakikita,五丁目,５チョウメ,5,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0084006,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,寺崎北,テラザキキタ,Terazakikita,六丁目,６チョウメ,6,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0085000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,藤治台,トウヂダイ,Tojidai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2850816,
122122,0086000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,直弥,ナオヤ,Naoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850065,
122122,0087000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,長熊,ナガクマ,Nagakuma,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850051,
122122,0088001,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,中志津,ナカシヅ,Nakashizu,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0088002,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,中志津,ナカシヅ,Nakashizu,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0088003,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,中志津,ナカシヅ,Nakashizu,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0088004,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,中志津,ナカシヅ,Nakashizu,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0088005,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,中志津,ナカシヅ,Nakashizu,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0088006,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,中志津,ナカシヅ,Nakashizu,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0088007,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,中志津,ナカシヅ,Nakashizu,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0089000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,中尾余町,ナカビヨマチ,Nakabyomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850022,
122122,0090000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,七曲,ナナマガリ,Nanamagari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850073,
122122,0091000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,鍋山町,ナベヤママチ,Nabeyamamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850033,
122122,0092000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,並木町,ナミキマチ,Namikimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850015,
122122,0093001,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西志津,ニシシヅ,Nishishizu,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0093002,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西志津,ニシシヅ,Nishishizu,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0093003,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西志津,ニシシヅ,Nishishizu,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0093004,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西志津,ニシシヅ,Nishishizu,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0093005,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西志津,ニシシヅ,Nishishizu,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0093006,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西志津,ニシシヅ,Nishishizu,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0093007,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西志津,ニシシヅ,Nishishizu,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0093008,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西志津,ニシシヅ,Nishishizu,八丁目,８チョウメ,8,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0094000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西御門,ニシミカド,Nishimikado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850074,
122122,0095001,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西ユーカリが丘,ニシユーカリガオカ,Nishiyukarigaoka,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0095002,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西ユーカリが丘,ニシユーカリガオカ,Nishiyukarigaoka,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0095003,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西ユーカリが丘,ニシユーカリガオカ,Nishiyukarigaoka,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0095004,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西ユーカリが丘,ニシユーカリガオカ,Nishiyukarigaoka,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0095005,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西ユーカリが丘,ニシユーカリガオカ,Nishiyukarigaoka,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0095006,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西ユーカリが丘,ニシユーカリガオカ,Nishiyukarigaoka,六丁目,６チョウメ,6,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0095007,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,西ユーカリが丘,ニシユーカリガオカ,Nishiyukarigaoka,七丁目,７チョウメ,7,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0096000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,萩山新田,ハギヤマシンデン,Hagiyamashinden,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850002,
122122,0097000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,萩山新田干拓,ハギヤマシンデンカンタク,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0098001,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,八幡台,ハチマンダイ,Hachimandai,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0098002,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,八幡台,ハチマンダイ,Hachimandai,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0098003,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,八幡台,ハチマンダイ,Hachimandai,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0099000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,羽鳥,ハドリ,Hadori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850833,
122122,0100001,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,春路,ハルジ,Haruji,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0100002,2,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,春路,ハルジ,Haruji,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0101000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,藤沢町,フジサワマチ,Fujisawamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850036,
122122,0102000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,将門町,マサカドマチ,Masakadomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850042,
122122,0103000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,先崎,マッサキ,Massaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850851,
122122,0104000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,先崎干拓,マッサキカンタク,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
122122,0105000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,馬渡,マワタシ,Mawatashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850804,
122122,0106000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,南臼井台,ミナミウスイダイ,Minamiusuidai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2850865,
122122,0107000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,南ユーカリが丘,ミナミユーカリガオカ,Minamiyukarigaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,2850859,
122122,0108000,1,千葉県,チバケン,Chiba,,,,佐倉市,サクラシ,Sakura-shi,,,,宮内,ミヤウチ,Miyauchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,2850075,
