全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
331023,0000101,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,亀津,カメツ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000102,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,宮前,ミヤマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000103,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,宮地,ミヤジ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000104,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,古土手,フルドテ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000105,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,御用地,ゴヨウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000106,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,高島,タカシマ,Takashima,0,0,0,1,0,0,0,0,1947-04-17,,0 ,7038242,
331023,0000107,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,砂留,スナドメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000108,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,山浦,ヤマウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000109,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,仕切外,シキリガイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000110,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,仕切内,シキリナイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000111,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,七ノ割,ナナノワリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000112,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,出村,デムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000113,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,小用水,コヨウスイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000114,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,西湊,ニシミナト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000115,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,倉益二間川,クラマスニケンガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000116,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,倉田二間川,クラタニケンガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000117,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,倉富二間川,クラトミニケンガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000118,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,大隅,オオクマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000119,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,池内,イケノウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000120,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,中組,ナカクミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000121,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,中村,ナカムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000122,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,中畑,ナカハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000123,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,中用水,ナカヨウスイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000124,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,東ヶ丘団地,ヒガシガオカダンチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000125,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,東湊,ヒガシミナト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000126,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,二番用水,ニバンヨウスイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000127,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,浜中,ハマナカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000128,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,福吉,フクヨシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000129,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,片岡,カタオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000130,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,北畑,キタハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000131,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,本村,ホンムラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000132,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,嶽,ダケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
331023,0000133,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,円山,マルヤマ,Maruyama,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7038271,
331023,0000134,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,江並,エナミ,Enami,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7028004,
331023,0000135,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,倉田,クラタ,Kurata,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7038265,
331023,0000136,3,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,,,,,,,中島,ナカジマ,Nakashima,0,0,0,1,0,0,0,1,1947-04-17,,0 ,7038252,
331023,0001000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,赤坂台,アカサカダイ,Akasakadai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,7038287,
331023,0002000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,赤坂本町,アカサカホンマチ,Akasaka Hommachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,7038288,
331023,0003000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,赤坂南新町,アカサカミナミシンマチ,Akasaka Minamishimmachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,7038283,
331023,0004000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,赤田,アコダ,Akoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038231,
331023,0005000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,網浜,アミノハマ,Aminohama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038284,
331023,0006000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,今在家,イマザイケ,Imazaike,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038208,
331023,0007000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,今谷,イマダニ,Imadani,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038226,
331023,0008000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,江崎,エザキ,Ezaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7028005,
331023,0010000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,沖元,オキモト,Okimoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7028001,
331023,0011000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,奥市,オクイチ,Okuichi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,7038272,
331023,0012000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,乙多見,オタミ,Otami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038228,
331023,0013000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,御成町,オナリチョウ,Onaricho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,7038277,
331023,0014000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,雄町,オマチ,Omachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038204,
331023,0015001,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,門田文化町,カドタブンカマチ,Kadota Bunkamachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0015002,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,門田文化町,カドタブンカマチ,Kadota Bunkamachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0015003,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,門田文化町,カドタブンカマチ,Kadota Bunkamachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0016001,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,門田本町,カドタホンマチ,Kadota Hommachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0016002,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,門田本町,カドタホンマチ,Kadota Hommachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0016003,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,門田本町,カドタホンマチ,Kadota Hommachi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0016004,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,門田本町,カドタホンマチ,Kadota Hommachi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0017001,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,門田屋敷,カドタヤシキ,Kadotayashiki,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0017002,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,門田屋敷,カドタヤシキ,Kadotayashiki,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0017003,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,門田屋敷,カドタヤシキ,Kadotayashiki,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0017004,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,門田屋敷,カドタヤシキ,Kadotayashiki,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0017005,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,門田屋敷,カドタヤシキ,Kadotayashiki,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0018000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,門田屋敷本町,カドタヤシキホンマチ,Kadotayashikihommachi,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,7038276,
331023,0019000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,兼基,カネモト,Kanemoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038227,
331023,0020000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,祇園,ギオン,Gion,,,,,,,0,0,1,0,0,0,0,0,1947-04-17,,0 ,7038207,
331023,0021001,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,旭東町,キョクトウチョウ,Kyokutocho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0021002,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,旭東町,キョクトウチョウ,Kyokutocho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0021003,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,旭東町,キョクトウチョウ,Kyokutocho,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0023000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,国富,クニトミ,Kunitomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038236,
331023,0023001,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,国富,クニトミ,Kunitomi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0023002,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,国富,クニトミ,Kunitomi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0023003,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,国富,クニトミ,Kunitomi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0023004,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,国富,クニトミ,Kunitomi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0025000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,倉富,クラトミ,Kuratomi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038264,
331023,0026000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,倉益,クラマス,Kuramasu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038263,
331023,0027000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,桑野,クワノ,Kuwano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7028002,
331023,0028000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,神下,コウシタ,Koshita,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038225,
331023,0029000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,国府市場,コクフイチバ,Kokufuichiba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038203,
331023,0030001,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,小橋町,コバシチョウ,Kobashicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0030002,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,小橋町,コバシチョウ,Kobashicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0031000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,さい,サイ,Sai,,,,,,,0,0,0,0,0,0,0,0,1947-04-17,,0 ,7038248,
331023,0032001,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,さい東町,サイヒガシマチ,Saihigashimachi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
331023,0032002,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,さい東町,サイヒガシマチ,Saihigashimachi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,0,1947-04-17,,0 ,,
331023,0033000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,さくら住座,サクラジュウザ,Sakurajuza,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,7038296,
331023,0034001,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,桜橋,サクラバシ,Sakurabashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0034002,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,桜橋,サクラバシ,Sakurabashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0034003,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,桜橋,サクラバシ,Sakurabashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0034004,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,桜橋,サクラバシ,Sakurabashi,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0035000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,沢田,サワダ,Sawada,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038234,
331023,0036000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,四御神,シノゴゼ,Shinogoze,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038201,
331023,0038000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,清水,シミズ,Shimizu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038243,
331023,0038001,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,清水,シミズ,Shimizu,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0038002,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,清水,シミズ,Shimizu,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0039000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,下,シモ,Shimo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038222,
331023,0040000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,賞田,ショウダ,Shoda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038206,
331023,0041001,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,新京橋,シンキョウバシ,Shinkyobashi,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0041002,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,新京橋,シンキョウバシ,Shinkyobashi,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0041003,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,新京橋,シンキョウバシ,Shinkyobashi,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0042000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,新築港,シンチッコウ,Shinchikko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7028003,
331023,0043001,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,住吉町,スミヨシチョウ,Sumiyoshicho,一丁目,１チョウメ,1,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0043002,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,住吉町,スミヨシチョウ,Sumiyoshicho,二丁目,２チョウメ,2,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0044000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,関,セキ,Seki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038232,
331023,0045001,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,高島,タカシマ,Takashima,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0045002,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,高島,タカシマ,Takashima,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0046000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,高島新屋敷,タカシマシンヤシキ,Takashimashinyashiki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038241,
331023,0047000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,高屋,タカヤ,Takaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038233,
331023,0048000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,竹田,タケダ,Takeda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038251,
331023,0049000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,中納言町,チュウナゴンチョウ,Chunagoncho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,7038292,
331023,0050000,1,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,土田,ツチダ,Tsuchida,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,7038217,
331023,0051001,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,徳吉町,トクヨシチョウ,Tokuyoshicho,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
331023,0051002,2,岡山県,オカヤマケン,Okayama,,,,岡山市,オカヤマシ,Okayama-shi,中区,ナカク,Naka-ku,徳吉町,トクヨシチョウ,Tokuyoshicho,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
