全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
322016,0189000,1,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,八束町入江,ヤツカチョウニュウコウ,Yatsukacho Nyuko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6901405,
322016,0190000,1,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,八束町波入,ヤツカチョウハニュウ,Yatsukacho Hanyu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6901404,
322016,0191000,1,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,八束町二子,ヤツカチョウフタゴ,Yatsukacho Futago,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6901406,
322016,0192000,1,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,八束町馬渡,ヤツカチョウマワタシ,Yatsukacho Mawatashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6901402,
322016,0193000,1,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,山代町,ヤマシロチョウ,Yamashirocho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6900031,
322016,0194000,1,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,八幡町,ヤワタチョウ,Yawatacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6900025,
322016,0195000,1,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,横浜町,ヨコバマチョウ,Yokobamacho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6900051,
322016,0197000,1,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,嫁島町,ヨメシマチョウ,Yomeshimacho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,6900047,
322016,0198000,1,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,和多見町,ワダミチョウ,Wadamicho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6900005,
322016,0199000,1,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,古志原町,コシバラチヨウ,Koshibaracho,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6900013,
322016,0200000,1,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,上乃木町,アゲノギチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
322016,0201000,1,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,西津田町,ニシツダチヨウ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
322016,0202000,1,島根県,シマネケン,Shimane,,,,松江市,マツエシ,Matsue-shi,,,,白潟本町,シラカタホンマチ,Shirakatahommachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,6900061,
322024,0000101,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,ユノ木郷,ユノキゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000102,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,芦谷,アシダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000103,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,粟畑,アワハタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000104,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,安楽寺浴,アンラクジエキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000105,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,鞍掛,クラカケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000106,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,伊甘,イカン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000107,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,伊南,イナン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000108,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,伊木,イギ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000109,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,一ノ瀬,イチノセ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000110,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,宇栗,ウグリ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000111,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,宇津良谷,ウツラダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000112,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,羽田,ハダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000113,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,越沢,オッソウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000114,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,越木,コシキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000115,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,奥大谷,オクオオダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000116,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,横谷,ヨコタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000117,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,横路,ヨコロ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000118,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,岡ノ原,オカノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000119,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,岡口,ヲカグチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000120,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,岡崎,オカサキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000121,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,乙原,オトバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000122,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,恩谷,オンダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000123,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下ノ原,シモノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000124,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下ノ浜,シモノハマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000125,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下リ谷,クダリタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000126,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下河内,シモコウチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000127,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下久佐,シモクザ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000128,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下古和,シモコワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000129,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下戸川,シモトガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000130,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下今明,シモイマアケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000131,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下重富,シモシゲトミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000132,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下小原,シモコバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000133,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下城,シモジョウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000134,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下大口,シモオオクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000135,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下谷,シモダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000136,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下長屋,シモナガヤ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000137,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下田谷,シモダダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000138,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下田野原,シタノハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000139,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下内田,シモウチダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000140,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下白角,シモシロツノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000141,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下本郷,シモホンゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000142,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下木田,シモキタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000143,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,下和田,シモワダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000144,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,河南,コウナン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000145,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,海老谷,エビタニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000146,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,皆合,ミナワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000147,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,開拓,カイタク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000148,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,貝崎,カイザキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000149,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,刈屋原,カリヤバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000150,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,丸原町,マルバラマチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000151,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,岩畳,イワダタミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000152,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,岩地谷,イワヂダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000153,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,岩塚,イワヅカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000154,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,希望ヶ丘,キボウガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000155,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,亀岡,カメオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000156,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,亀谷,カメダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000157,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,亀谷原,カメダニバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000158,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,吉浦,ヨシウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000159,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,吉留,ヨシドメ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000160,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,久根郷,クネゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000161,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,久佐郷,クザゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000162,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,久佐川,クザガワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000163,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,久年,クドシ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000164,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,久畑,クバタ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000165,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,久保谷,クボダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000166,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,久保田谷,クボタダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000167,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,宮ヶ迫,ミヤガサコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000168,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,宮組,ミヤグミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000169,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,宮谷浴,ミヤダニエキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000170,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,牛谷,ウシダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000171,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,京徳原,キョウトクバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000172,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,京良原,キョウラバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000173,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,郷,ゴウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000174,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,玉枝,タマエ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000175,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,錦ヶ岡,ニシキガオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000176,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,金岡,カナオカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000177,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,金周布,カナスフ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000178,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,金田,カナダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000179,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,熊の山,クマノヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000180,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,栗ヶ浴,クリガエキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000181,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,桑原,クワバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000182,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,欠平,カゲビラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000183,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,元小笹,モトオザサ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000184,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,元谷,モトダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000185,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,原,ハラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000186,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,源田,ゲンダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000187,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,古賀用,コガヨウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000188,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,古城谷,コジョウダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000189,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,古湊,フルミナト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000190,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,戸地谷,トヂダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000191,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,後口,アトクチ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000192,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,後山,ウシロヤマ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000193,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,後生湯,ウシロウブユ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000194,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,後谷,ウシロダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000195,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,後面,ウシロメン,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000196,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,御神本,ミカモト,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000197,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,光善寺浴,コウゼンジエキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000198,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,甲斐野,カイノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000199,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,荒磯谷,アライソダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000200,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,荒相,アラワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000201,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,高坂谷,コオサカダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000202,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,高杉谷,タカスギダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000203,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,高野,タカノ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000204,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,国分,コクブ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000205,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,黒川,クロカワ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000206,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,今井迫,イマイザコ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000207,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,今浦,イマウラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000208,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,今田,イマダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000209,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,今福,イマフク,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000210,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,佐野下,サノシモ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000211,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,佐野上,サノカミ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000212,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,砂子,スナゴ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000213,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,才ヶ峠,サイガタオ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000214,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,細田,ホソダ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000215,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,細野谷,ホソノダニ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000216,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,崎山賀,サキヤマガ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000217,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,笹目原,ササメバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000218,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,三浦屋浴,ミユウラヤエキ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000219,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,三栄,サンエイ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000220,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,三重,サンジュウ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000221,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,三宅,ミヤケ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000222,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,山賀,ヤマカ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000223,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,山根原,ヤマネバラ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
322024,0000224,3,島根県,シマネケン,Shimane,,,,浜田市,ハマダシ,Hamada-shi,,,,,,,,,,姉金,アネガネ,,0,0,0,1,0,0,0,0,1947-04-17,,0 ,,
