全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
062031,0319113,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高坂,オオアザタカサカ,,,,,字新沢田,アザシンサワダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0319114,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高坂,オオアザタカサカ,,,,,字杉ケ沢,アザスギガサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0319115,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高坂,オオアザタカサカ,,,,,字前田元,アザマエタモト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0319116,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高坂,オオアザタカサカ,,,,,字村西,アザムラニシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0319117,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高坂,オオアザタカサカ,,,,,字村東,アザムラヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0319118,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高坂,オオアザタカサカ,,,,,字大門川,アザダイモンガワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0319119,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高坂,オオアザタカサカ,,,,,字天王原,アザテンノウハラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0319120,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高坂,オオアザタカサカ,,,,,字鉢ケ森,アザハチガモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0319121,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高坂,オオアザタカサカ,,,,,字仏供沢,アザブツコウザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0319122,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高坂,オオアザタカサカ,,,,,字平沢,アザヒラサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0320101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高田,オオアザタカダ,,,,,字イカリタ,アザイカリタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0320102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高田,オオアザタカダ,,,,,字下村,アザシモムラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0320103,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高田,オオアザタカダ,,,,,字宮ノ腰,アザミヤノコシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0320104,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高田,オオアザタカダ,,,,,字上村,アザカミムラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0320105,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字高田,オオアザタカダ,,,,,字川沼,アザカワヌマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0321101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字今泉,オオアザイマイズミ,,,,,字内山之沢,アザウチヤマノザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0321102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字今泉,オオアザイマイズミ,,,,,字真台,アザマダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0321103,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字今泉,オオアザイマイズミ,,,,,字大久保,アザオオクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0322101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字砂谷,オオアザイサゴダニ,,,,,字家際,アザヤギワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0322102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字砂谷,オオアザイサゴダニ,,,,,字古林,アザフルバヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0322103,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字砂谷,オオアザイサゴダニ,,,,,字向坂,アザムカイザカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0322104,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字砂谷,オオアザイサゴダニ,,,,,字向山,アザムカイヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0322105,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字砂谷,オオアザイサゴダニ,,,,,字沢道,アザサワミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0322106,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字砂谷,オオアザイサゴダニ,,,,,字地蔵田,アザジゾウダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0322107,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字砂谷,オオアザイサゴダニ,,,,,字長滝,アザナガタキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0322108,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字砂谷,オオアザイサゴダニ,,,,,字栃窪,アザトチクボ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0322109,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字砂谷,オオアザイサゴダニ,,,,,字入山田,アザイリヤマダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0322110,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字砂谷,オオアザイサゴダニ,,,,,字舞台,アザブダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0322111,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字砂谷,オオアザイサゴダニ,,,,,字母狩,アザホカリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0323101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字斎藤川原,オオアザサイトウガワラ,,,,,字石川端,アザイシカワバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0323102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字斎藤川原,オオアザサイトウガワラ,,,,,字間々下,アザママシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0323103,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字斎藤川原,オオアザサイトウガワラ,,,,,字小鷹,アザコタカ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0323104,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字斎藤川原,オオアザサイトウガワラ,,,,,字中道,アザナカミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0323105,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字斎藤川原,オオアザサイトウガワラ,,,,,字北向,アザキタムカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0323106,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字斎藤川原,オオアザサイトウガワラ,,,,,字林俣,アザハヤシマタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0324101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字坂野下,オオアザサカノシタ,,,,,字峠下,アザトウゲシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0324102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字坂野下,オオアザサカノシタ,,,,,字坂下,アザサカシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字堅田,アザカタダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字浦田,アザウラタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325103,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字越戸,アザコイト,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325104,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字猿田,アザサルタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325105,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字横町,アザヨコマチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325106,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字下降矢,アザシモフルヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325107,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字宮ノ前,アザミヤノマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325108,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字山田,アザヤマダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325109,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字獅子畑,アザシシハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325110,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字菖蒲田,アザシヨウブダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325111,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字上降矢,アザカミフルヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325112,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字大豆沢,アザダイズサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325113,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字殿田,アザトノダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325114,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字藤倉,アザフジクラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325115,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字鍋倉,アザナベクラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325116,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字二口,アザフタクチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325117,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字白山,アザシラヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325118,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字木谷地沢,アザキヤチザワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0325119,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字三瀬,オオアザサンゼ,,,,,字冷田,アザヒエダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0326101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字山田,オオアザヤマダ,,,,,字油田,アザアブラデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0326102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字山田,オオアザヤマダ,,,,,字家中瀬,アザヤナカセ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0326103,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字山田,オオアザヤマダ,,,,,字境興屋,アザサカイコウヤ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0326104,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字山田,オオアザヤマダ,,,,,字後,アザウシロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0326105,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字山田,オオアザヤマダ,,,,,字小京田,アザコキヨウデン,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0326106,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字山田,オオアザヤマダ,,,,,字谷地田,アザヤチタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0326107,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字山田,オオアザヤマダ,,,,,字仲道,アザナカミチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0327101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字寺田,オオアザテラダ,,,,,字後田,アザウシロダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0327102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字寺田,オオアザテラダ,,,,,字月記,アザガツキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0327103,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字寺田,オオアザテラダ,,,,,字大東,アザオオヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0327104,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字寺田,オオアザテラダ,,,,,字大道下,アザオオミチシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0327105,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字寺田,オオアザテラダ,,,,,字道田,アザミチダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0328101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字寿,オオアザコトブキ,,,,,字漆原,アザウルシワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0328102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字寿,オオアザコトブキ,,,,,字塩田,アザシオダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0328103,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字寿,オオアザコトブキ,,,,,字山田,アザヤマダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0328104,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字寿,オオアザコトブキ,,,,,字川口,アザカワグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0328105,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字寿,オオアザコトブキ,,,,,字川向,アザカワムカイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0329101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字勝福寺,オオアザシヨウフクジ,,,,,字泉山,アザイズミヤマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0329102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字勝福寺,オオアザシヨウフクジ,,,,,字岡田,アザオカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0329103,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字勝福寺,オオアザシヨウフクジ,,,,,字下川田,アザシモカワダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0329104,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字勝福寺,オオアザシヨウフクジ,,,,,字根木瀞,アザネギトロ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0329105,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字勝福寺,オオアザシヨウフクジ,,,,,字石田,アザイシダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0329106,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字勝福寺,オオアザシヨウフクジ,,,,,字前川原,アザマエガワラ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0329107,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字勝福寺,オオアザシヨウフクジ,,,,,字中通,アザナカドオリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0329108,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字勝福寺,オオアザシヨウフクジ,,,,,字田畑,アザタバタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0329109,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字勝福寺,オオアザシヨウフクジ,,,,,字八郎右ェ門畑,アザハチロウエモンハタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0329110,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字勝福寺,オオアザシヨウフクジ,,,,,字福島,アザフクシマ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0330101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小京田,オオアザコキヨウデン,,,,,字沖,アザオキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0330102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小京田,オオアザコキヨウデン,,,,,字角地,アザカクチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0330103,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小京田,オオアザコキヨウデン,,,,,字高田,アザタカダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0330104,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小京田,オオアザコキヨウデン,,,,,字黒羽,アザクロバ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0330105,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小京田,オオアザコキヨウデン,,,,,字堂野口,アザドウノクチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0331101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小波渡,オオアザコバト,,,,,字明ノ下,アザアケノシタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0331102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小波渡,オオアザコバト,,,,,字甘木台,アザアマギダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0331103,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小波渡,オオアザコバト,,,,,字宮林,アザミヤバヤシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0331104,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小波渡,オオアザコバト,,,,,字小滝,アザコダキ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0331105,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小波渡,オオアザコバト,,,,,字大台,アザオオダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0331106,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小波渡,オオアザコバト,,,,,字浜田,アザハマダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0331107,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小波渡,オオアザコバト,,,,,字李台,アザスモモダイ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0332101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小淀川,オオアザコヨドカワ,,,,,字色田,アザイロダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0332102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小淀川,オオアザコヨドカワ,,,,,字村東,アザムラヒガシ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0332103,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小淀川,オオアザコヨドカワ,,,,,字村北,アザムラキタ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0332104,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小淀川,オオアザコヨドカワ,,,,,字辰巳,アザタツミ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0332105,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字小淀川,オオアザコヨドカワ,,,,,字谷地田,アザヤチダ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0333101,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字少連寺,オオアザシヨウレンジ,,,,,字家ノ前,アザイエノマエ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0333102,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字少連寺,オオアザシヨウレンジ,,,,,字黒森,アザクロモリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0333103,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字少連寺,オオアザシヨウレンジ,,,,,字川原谷,アザカワラダニ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0333104,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字少連寺,オオアザシヨウレンジ,,,,,字大沢,アザオオサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0333105,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字少連寺,オオアザシヨウレンジ,,,,,字滝ノ沢,アザタキノサワ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0333106,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字少連寺,オオアザシヨウレンジ,,,,,字沢ノ入,アザサワノイリ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
062031,0333107,3,山形県,ヤマガタケン,Yamagata,,,,鶴岡市,ツルオカシ,Tsuruoka-shi,,,,大字少連寺,オオアザシヨウレンジ,,,,,字長滝口,アザナガタキグチ,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
