全国地方公共団体コード,町字id,町字区分コード,都道府県名,都道府県名_カナ,都道府県名_英字,郡名,郡名_カナ,郡名_英字,市区町村名,市区町村名_カナ,市区町村名_英字,政令市区名,政令市区名_カナ,政令市区名_英字,大字・町名,大字・町名_カナ,大字・町名_英字,丁目名,丁目名_カナ,丁目名_数字,小字名,小字名_カナ,小字名_英字,住居表示フラグ,住居表示方式コード,大字・町_通称フラグ,小字_通称フラグ,大字・町外字フラグ,小字外字フラグ,状態フラグ,起番フラグ,効力発生日,廃止日,原典資料コード,郵便番号,備考
412023,0001000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,旭が丘,アサヒガオカ,Asahigaoka,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8470823,
412023,0002000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,朝日町,アサヒマチ,Asahimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470841,
412023,0003000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,石志,イシシ,Ishishi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470832,
412023,0004000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,魚屋町,ウオヤマチ,Uoyamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470042,
412023,0005000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,宇木,ウキ,Uki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470025,
412023,0006000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,後川内,ウシロガワチ,Ushirogawachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470804,
412023,0007000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,浦,ウラ,Ura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470124,
412023,0008000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,江川町,エガワマチ,Egawamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470853,
412023,0010000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相賀,オウカ,Oka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470132,
412023,0011000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町伊岐佐,オウチチョウイキサ,Ochicho Ikisa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493223,
412023,0012000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町相知,オウチチョウオウチ,Ochicho Ochi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493201,
412023,0013000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町大野,オウチチョウオオノ,Ochicho Ono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493221,
412023,0014000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町楠,オウチチョウクス,Ochicho Kusu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493215,
412023,0015000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町久保,オウチチョウクボ,Ochicho Kubo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493232,
412023,0016000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町黒岩,オウチチョウクロイワ,Ochicho Kuroiwa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493222,
412023,0017000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町佐里,オウチチョウサリ,Ochicho Sari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493233,
412023,0018000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町千束,オウチチョウセンゾク,Ochicho Senzoku,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493211,
412023,0019000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町田頭,オウチチョウタガシラ,Ochicho Tagashira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493214,
412023,0020000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町鷹取,オウチチョウタカトリ,Ochicho Takatori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493219,
412023,0021000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町町切,オウチチョウチョウギリ,Ochicho Chogiri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493216,
412023,0022000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町長部田,オウチチョウナガヘタ,Ochicho Nagaheta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493217,
412023,0023000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町中山,オウチチョウナカヤマ,Ochicho Nakayama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493218,
412023,0024000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町平山上,オウチチョウヒラヤマカミ,Ochicho Hirayamakami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493203,
412023,0025000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町平山下,オウチチョウヒラヤマシモ,Ochicho Hirayamashimo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493202,
412023,0026000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町牟田部,オウチチョウムタベ,Ochicho Mutabe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493231,
412023,0027000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町山崎,オウチチョウヤマサキ,Ochicho Yamasaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493224,
412023,0028000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町湯屋,オウチチョウユヤ,Ochicho Yuya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493213,
412023,0029000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,相知町横枕,オウチチョウヨコマクラ,Ochicho Yokomakura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493212,
412023,0030000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,大石町,オオイシマチ,Oishimachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470066,
412023,0031000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,海岸通,カイガンドオリ,Kaigandori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470873,
412023,0032000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鏡,カガミ,Kagami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470022,
412023,0033000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鏡新開,カガミシンカイ,Kagamishinkai,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470028,
412023,0034000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,水主町,カコマチ,Kakomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470065,
412023,0035000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,柏崎,カシワザキ,Kashiwazaki,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470026,
412023,0036000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,神集島,カシワジマ,Kashiwajima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470131,
412023,0037000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,刀町,カタナマチ,Katanamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470055,
412023,0038000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,北城内,キタジョウナイ,Kitajonai,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8470015,
412023,0039000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,北波多大杉,キタハタオオスギ,Kitahata Osugi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8471212,
412023,0040000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,北波多上平野,キタハタカミヒラノ,Kitahata Kamihirano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8471221,
412023,0041000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,北波多岸山,キタハタキシヤマ,Kitahata Kishiyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8471211,
412023,0042000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,北波多志気,キタハタシゲ,Kitahata Shige,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8471225,
412023,0043000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,北波多下平野,キタハタシモヒラノ,Kitahata Shimohirano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8471223,
412023,0044000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,北波多竹有,キタハタタケアリ,Kitahata Takeari,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8471213,
412023,0045000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,北波多田中,キタハタタナカ,Kitahata Tanaka,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8471202,
412023,0046000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,北波多徳須恵,キタハタトクスエ,Kitahata Tokusue,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8471201,
412023,0047000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,北波多成渕,キタハタナルフチ,Kitahata Narufuchi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8471222,
412023,0048000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,北波多稗田,キタハタヒエダ,Kitahata Hieda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8471214,
412023,0049000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,北波多山彦,キタハタヤマヒコ,Kitahata Yamahiko,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8471203,
412023,0050000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,北波多行合野,キタハタユキアイノ,Kitahata Yukiaino,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8471224,
412023,0051000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町天川,キュウラギマチアマガワ,Kyuragimachi Amagawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493101,
412023,0052000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町岩屋,キュウラギマチイワヤ,Kyuragimachi Iwaya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493123,
412023,0054000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町浦川内,キュウラギマチウラガワチ,Kyuragimachi Uragawachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493114,
412023,0055000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町厳木,キュウラギマチキュウラギ,Kyuragimachi Kyuragi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493131,
412023,0056000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町瀬戸木場,キュウラギマチセトコバ,Kyuragimachi Setokoba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493121,
412023,0057000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町鳥越,キュウラギマチトリゴエ,Kyuragimachi Torigoe,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493102,
412023,0058000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町中島,キュウラギマチナカシマ,Kyuragimachi Nakashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493112,
412023,0059000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町浪瀬,キュウラギマチナミセ,Kyuragimachi Namise,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493122,
412023,0060000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町平之,キュウラギマチヒラノ,Kyuragimachi Hirano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493115,
412023,0061000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町広川,キュウラギマチヒロカワ,Kyuragimachi Hirokawa,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493103,
412023,0062000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町広瀬,キュウラギマチヒロセ,Kyuragimachi Hirose,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493111,
412023,0063000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町星領,キュウラギマチホシリョウ,Kyuragimachi Hoshiryo,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493104,
412023,0064000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町牧瀬,キュウラギマチマキセ,Kyuragimachi Makise,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493113,
412023,0065000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,厳木町本山,キュウラギマチモトヤマ,Kyuragimachi Motoyama,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8493133,
412023,0066000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,京町,キョウマチ,Kyomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470045,
412023,0067000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,木綿町,キワタマチ,Kiwatamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470044,
412023,0068000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,熊原町,クマノハラマチ,Kumanoharamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470817,
412023,0069000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,熊ノ峰,クマノミネ,Kumanomine,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470884,
412023,0070000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,久里,クリ,Kuri,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470033,
412023,0071000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,神田,コウダ,Koda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470824,
412023,0072000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,呉服町,ゴフクマチ,Gofukumachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470052,
412023,0073000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,米屋町,コメヤマチ,Komeyamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470054,
412023,0074000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,紺屋町,コンヤマチ,Konyamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470053,
412023,0075000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,材木町,ザイモクマチ,Zaimokumachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470061,
412023,0076000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,栄町,サカエマチ,Sakaemachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470011,
412023,0077000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,桜馬場,サクラノババ,Sakuranobaba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470843,
412023,0078000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,桜町,サクラマチ,Sakuramachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470104,
412023,0079000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,佐志,サシ,Sashi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470111,
412023,0080000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,佐志中里,サシナカザト,Sashi Nakazato,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470113,
412023,0081000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,佐志中通,サシナカドオリ,Sashi Nakadori,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470114,
412023,0082000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,佐志浜町,サシハママチ,Sashi Hamamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470115,
412023,0083000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,佐志南,サシミナミ,Sashi Minami,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470112,
412023,0084000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,重河内,シゲカワチ,Shigekawachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470883,
412023,0085000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,十人町,ジュウニンマチ,Junimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470067,
412023,0086000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,松南町,ショウナンチョウ,Shonancho,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8470021,
412023,0087000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,新興町,シンコウマチ,,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,,
412023,0088000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,新町,シンマチ,Shimmachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470813,
412023,0089000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,菅牟田,スガムタ,Sugamuta,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470882,
412023,0090000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,双水,ソウズイ,Sozui,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470001,
412023,0091000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,大名小路,ダイミョウコウジ,Daimyokoji,,,,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,8470012,
412023,0092000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,大良,ダイラ,Daira,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470803,
412023,0093000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,高砂町,タカサゴマチ,Takasagomachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470046,
412023,0094000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,高島,タカシマ,Takashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470027,
412023,0095000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,竹木場,タケコバ,Takekoba,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470881,
412023,0096000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,千々賀,チチカ,Chichika,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470831,
412023,0098000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,町田,チョウダ,Choda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470821,
412023,0098001,2,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,町田,チョウダ,Choda,一丁目,１チョウメ,1,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
412023,0098002,2,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,町田,チョウダ,Choda,二丁目,２チョウメ,2,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
412023,0098003,2,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,町田,チョウダ,Choda,三丁目,３チョウメ,3,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
412023,0098004,2,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,町田,チョウダ,Choda,四丁目,４チョウメ,4,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
412023,0098005,2,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,町田,チョウダ,Choda,五丁目,５チョウメ,5,,,,1,1,0,0,0,0,0,1,1947-04-17,,0 ,,
412023,0099000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,千代田町,チヨダマチ,Chiyodamachi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470041,
412023,0100000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町赤木,チンゼイマチアカギ,Chinzeimachi Akagi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470312,
412023,0101000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町石室,チンゼイマチイシムロ,Chinzeimachi Ishimuro,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470327,
412023,0102000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町岩野,チンゼイマチイワノ,Chinzeimachi Iwano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470323,
412023,0103000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町打上,チンゼイマチウチアゲ,Chinzeimachi Uchiage,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470322,
412023,0104000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町加唐島,チンゼイマチカカラシマ,Chinzeimachi Kakarashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470317,
412023,0105000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町加倉,チンゼイマチカクラ,Chinzeimachi Kakura,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470325,
412023,0106000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町串,チンゼイマチクシ,Chinzeimachi Kushi,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470403,
412023,0107000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町高野,チンゼイマチコウノ,Chinzeimachi Kono,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470324,
412023,0108000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町塩鶴,チンゼイマチシオヅル,Chinzeimachi Shiozuru,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470313,
412023,0109000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町菖蒲,チンゼイマチショウブ,Chinzeimachi Shobu,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470314,
412023,0110000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町中野,チンゼイマチナカノ,Chinzeimachi Nakano,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470316,
412023,0111000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町名護屋,チンゼイマチナゴヤ,Chinzeimachi Nagoya,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470401,
412023,0112000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町野元,チンゼイマチノモト,Chinzeimachi Nomoto,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470402,
412023,0113000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町波戸,チンゼイマチハド,Chinzeimachi Hado,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470404,
412023,0114000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町早田,チンゼイマチハヤタ,Chinzeimachi Hayata,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470326,
412023,0115000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町馬渡島,チンゼイマチマダラシマ,Chinzeimachi Madarashima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470405,
412023,0116000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町松島,チンゼイマチマツシマ,Chinzeimachi Matsushima,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470406,
412023,0117000,1,佐賀県,サガケン,Saga,,,,唐津市,カラツシ,Karatsu-shi,,,,鎮西町丸田,チンゼイマチマルダ,Chinzeimachi Maruda,,,,,,,0,0,0,0,0,0,0,1,1947-04-17,,0 ,8470311,
